Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/23  20:00:00,1.91237907671,0.902216583257,0.0,0.0,0.445882728478,0.1592676484,0.605150376878,0.1592676484,0.370362675226,0.0806925905763,0.316986698499,0.522074735527,0.866257269056
 07/23  21:00:00,1.96286868973,0.815632296939,0.0,0.0,0.351016102539,0.130045857979,0.481061960518,0.130045857979,0.535342423771,0.116637474316,0.302828610822,0.5098862203,0.7805124998
 07/23  22:00:00,1.54492110803,0.681262663673,0.0,0.0,0.214326602065,0.0819672537694,0.296293855835,0.0819672537694,0.447802162681,0.097564681836,0.244907227988,0.441241179685,0.650870979995
 07/23  23:00:00,1.07186564539,0.532869126388,0.0,0.0,0.0949487382038,0.0365471856206,0.131495923824,0.0365471856206,0.309757866226,0.0674883468263,0.162581133687,0.383430374827,0.506459318779
 07/23  24:00:00,0.635646011533,0.375095790065,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.104554581517,0.317155323284,0.353250856486
 07/24  01:00:00,0.511600345118,0.30050928999,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.280395860354
 07/24  02:00:00,0.455369303979,0.284182534426,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.264302303974
 07/24  03:00:00,0.443816999143,0.289064048908,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.269463657477
 07/24  04:00:00,0.442440761886,0.336642620095,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.317782636074
 07/24  05:00:00,0.490141717194,0.551404110208,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.530357883835
 07/24  06:00:00,0.620801576869,0.950743482832,0.0,0.0,0.0,0.0,0.0,0.0,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.926426637901
 07/24  07:00:00,0.80516912235,1.05985508368,0.0,0.0,0.0,0.0,0.0,0.0,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.03401661407
 07/24  08:00:00,0.747687701638,1.02616456777,0.0,0.0,0.0,0.0,0.0,0.0,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.00431963419
 07/24  09:00:00,0.695800891999,0.934589178918,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.915997373959
 07/24  10:00:00,0.70576230522,0.830903457801,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.811874404372
 07/24  11:00:00,0.720146796592,0.738499123177,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.719464239768
 07/24  12:00:00,0.704949470215,0.666212221759,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.647497987228
 07/24  13:00:00,0.683262853124,0.624416884587,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.60505552232
 07/24  14:00:00,0.859141002806,0.583011953742,0.0,0.0,0.143433771945,0.0414300605129,0.184863832458,0.0414300605129,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.562560385289
 07/24  15:00:00,1.19649516372,0.589726366577,0.0,0.0,0.389246596064,0.10955271934,0.498799315404,0.10955271934,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.568137952101
 07/24  16:00:00,1.56571306568,0.644822035909,0.0,0.0,0.596741697374,0.167956687466,0.76469838484,0.167956687466,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.61928672524
 07/24  17:00:00,2.09164492763,0.760665480055,0.0,0.0,0.872696132871,0.249121644922,1.12181777779,0.249121644922,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.729644158579
 07/24  18:00:00,2.01662040186,0.866044911947,0.0,0.0,0.740960166092,0.2251986147,0.966158780792,0.2251986147,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.832365119772
 07/24  19:00:00,1.93662318737,0.884601327791,0.0,0.0,0.641726288589,0.207647608685,0.849373897273,0.207647608685,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.849837159409
 07/24  20:00:00,2.03400011466,0.825291331792,0.0,0.0,0.572081916538,0.189544868625,0.761626785163,0.189544868625,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.789332017591
 07/24  21:00:00,2.04800033406,0.751170245181,0.0,0.0,0.445584263136,0.156216199181,0.601800462317,0.156216199181,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.716050448043
 07/24  22:00:00,1.59559300485,0.630357833566,0.0,0.0,0.276340890292,0.09891807429,0.375258964582,0.09891807429,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.599966149888
 07/24  23:00:00,1.2343506188,0.50066030461,0.0,0.0,0.229147704765,0.0803680378024,0.309515742567,0.0803680378024,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.474250497001
 07/24  24:00:00,0.792896118251,0.362459676277,0.0,0.0,0.120923520111,0.0429002696844,0.163823789796,0.0429002696844,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.340614742699
 07/25  01:00:00,0.589873979891,0.299586190671,0.0,0.0,0.0576327392596,0.0206408955136,0.0782736347732,0.0206408955136,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.279472761036
 07/25  02:00:00,0.455369303979,0.282746118928,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.262865888476
 07/25  03:00:00,0.443816999143,0.287125759506,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.267525368076
 07/25  04:00:00,0.442440761886,0.334561606303,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.315701622282
 07/25  05:00:00,0.490141717194,0.548782613783,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.52773638741
 07/25  06:00:00,0.620801576869,0.947431835427,0.0,0.0,0.0,0.0,0.0,0.0,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.923114990496
 07/25  07:00:00,0.80516912235,1.05649585374,0.0,0.0,0.0,0.0,0.0,0.0,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.03065738413
 07/25  08:00:00,0.747687701638,1.022961907,0.0,0.0,0.0,0.0,0.0,0.0,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.00111697343
 07/25  09:00:00,0.695800891999,0.931437846557,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.912846041598
 07/25  10:00:00,0.70576230522,0.828424458785,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.809395405355
 07/25  11:00:00,0.745925244829,0.736690468245,0.0,0.0,0.0192959695442,0.0064824786925,0.0257784482367,0.0064824786925,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.717655584836
 07/25  12:00:00,0.867952466328,0.66463547223,0.0,0.0,0.123151474335,0.0398515217788,0.163002996114,0.0398515217788,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.6459212377
 07/25  13:00:00,1.01628431634,0.623145617278,0.0,0.0,0.253918701631,0.0791027615862,0.333021463217,0.0791027615862,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.603784255011
 07/25  14:00:00,1.11270379944,0.582226015256,0.0,0.0,0.335173033222,0.103253595874,0.438426629096,0.103253595874,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.561774446803
 07/25  15:00:00,1.16554986792,0.589225432256,0.0,0.0,0.355568003883,0.112286015723,0.467854019606,0.112286015723,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.567637017781
 07/25  16:00:00,1.28697618514,0.644545246787,0.0,0.0,0.365990247455,0.119971256842,0.485961504296,0.119971256842,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.619009936119
 07/25  17:00:00,1.52666643189,0.759904363346,0.0,0.0,0.419366184191,0.137473097862,0.556839282053,0.137473097862,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.72888304187
 07/25  18:00:00,1.63062446983,0.864427998088,0.0,0.0,0.435775684034,0.144387164729,0.580162848763,0.144387164729,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.830748205913
 07/25  19:00:00,1.61216541024,0.882793613633,0.0,0.0,0.390820976714,0.134095143435,0.524916120149,0.134095143435,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.84802944525
 07/25  20:00:00,1.69524112365,0.824020074626,0.0,0.0,0.310586773147,0.112281021,0.422867794148,0.112281021,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.788060760425
 07/25  21:00:00,1.72335567203,0.750282824354,0.0,0.0,0.20005797088,0.0770978294112,0.277155800291,0.0770978294112,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.715163027216
 07/25  22:00:00,1.41762601515,0.629346101094,0.0,0.0,0.14325903264,0.0540329422424,0.197291974883,0.0540329422424,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.598954417415
 07/25  23:00:00,1.00888322439,0.500120620139,0.0,0.0,0.0610220423499,0.0230263058064,0.0840483481563,0.0230263058064,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.47371081253
 07/25  24:00:00,0.629072328456,0.362134258741,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.340289325163
 07/26  01:00:00,0.511600345118,0.299711769348,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.279598339712
 07/26  02:00:00,0.455369303979,0.283192694763,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.263312464311
 07/26  03:00:00,0.443816999143,0.288196853493,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.268596462062
 07/26  04:00:00,0.442440761886,0.336016043322,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.317156059301
 07/26  05:00:00,0.490141717194,0.549750642551,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.528704416179
 07/26  06:00:00,0.620801576869,0.947963005334,0.0,0.0,0.0,0.0,0.0,0.0,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.923646160403
 07/26  07:00:00,0.80516912235,1.05696291234,0.0,0.0,0.0,0.0,0.0,0.0,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.03112444273
 07/26  08:00:00,0.747687701638,1.02317789284,0.0,0.0,0.0,0.0,0.0,0.0,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.00133295926
 07/26  09:00:00,0.695800891999,0.931816431825,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.913224626866
 07/26  10:00:00,0.70576230522,0.828990239982,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.809961186553
 07/26  11:00:00,0.720146796592,0.737264014741,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.718229131332
 07/26  12:00:00,0.704949470215,0.665237191322,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.646522956791
 07/26  13:00:00,0.683262853124,0.623735730214,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.604374367947
 07/26  14:00:00,0.674277170348,0.582635391045,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.562183822592
 07/26  15:00:00,0.740772032831,0.589287326081,0.0,0.0,0.0323468105798,0.0107293739376,0.0430761845174,0.0107293739376,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.567698911605
 07/26  16:00:00,0.996679739234,0.644100182664,0.0,0.0,0.146940182344,0.0487248760501,0.195665058394,0.0487248760501,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.618564871996
 07/26  17:00:00,1.28421157832,0.759152062846,0.0,0.0,0.236094295544,0.0782901329373,0.314384428481,0.0782901329373,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.72813074137
 07/26  18:00:00,1.42735944465,0.863840241023,0.0,0.0,0.281395050897,0.0955027726841,0.376897823582,0.0955027726841,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.830160448847
 07/26  19:00:00,1.47724501898,0.882208417713,0.0,0.0,0.288657085867,0.101338643021,0.389995728888,0.101338643021,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.847444249331
 07/26  20:00:00,1.37562249586,0.823602502421,0.0,0.0,0.0752300644287,0.0280191019285,0.103249166357,0.0280191019285,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.787643188219
 07/26  21:00:00,1.44619987174,0.749468400549,0.0,0.0,0.0,0.0,0.0,0.0,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.71434860341
 07/26  22:00:00,1.22033404027,0.628807994812,0.0,0.0,0.0,0.0,0.0,0.0,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.598416311133
 07/26  23:00:00,0.924834876231,0.500179625102,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.473769817493
 07/26  24:00:00,0.629072328456,0.362823777216,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.340978843638
 07/27  01:00:00,0.511600345118,0.300403825334,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.280290395698
 07/27  02:00:00,0.455369303979,0.284018764819,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.264138534367
 07/27  03:00:00,0.443816999143,0.288539469796,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.268939078365
 07/27  04:00:00,0.442440761886,0.336220641106,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.317360657085
 07/27  05:00:00,0.490141717194,0.549939051275,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.528892824902
 07/27  06:00:00,0.626494396128,1.12794710163,0.0,0.180522356883,0.0,0.00569281925908,0.00569281925908,0.00569281925908,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.923107899817
 07/27  07:00:00,0.807746533623,1.13929293061,0.0,0.0833922084659,0.0,0.00257741127253,0.00257741127253,0.00257741127253,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.03006225253
 07/27  08:00:00,0.748451920517,1.04715235014,0.0,0.0248288198639,0.0,0.000764218878451,0.000764218878451,0.000764218878451,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.0004785967
 07/27  09:00:00,0.695800891999,0.931344970139,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.91275316518
 07/27  10:00:00,0.70576230522,0.828586105065,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.809557051635
 07/27  11:00:00,0.720146796592,0.737084800517,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.718049917108
 07/27  12:00:00,0.704949470215,0.665387339061,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.64667310453
 07/27  13:00:00,0.683262853124,0.623914699305,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.604553337038
 07/27  14:00:00,0.674277170348,0.582920712289,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.562469143836
 07/27  15:00:00,0.697695848314,0.589624769624,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.568036355148
 07/27  16:00:00,0.80101468084,0.644276258287,0.0,0.0,0.0,0.0,0.0,0.0,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.618740947619
 07/27  17:00:00,1.10017253672,0.75908585055,0.0,0.0,0.0966800339329,0.0336653529529,0.130345386886,0.0336653529529,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.728064529074
 07/27  18:00:00,1.24521338878,0.86351028195,0.0,0.0,0.143610646626,0.0511411210898,0.194751767716,0.0511411210898,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.829830489774
 07/27  19:00:00,1.27802180472,0.881874711876,0.0,0.0,0.1396002949,0.0511722197309,0.190772514631,0.0511722197309,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.847110543494
 07/27  20:00:00,1.42215273816,0.822985776189,0.0,0.0,0.109054433351,0.0407249753093,0.14977940866,0.0407249753093,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.787026461988
 07/27  21:00:00,1.5197632941,0.749244856973,0.0,0.0,0.0529713334319,0.0205920889227,0.0735634223546,0.0205920889227,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.714125059835
 07/27  22:00:00,1.22335499241,0.628890066835,0.0,0.0,0.00217431062451,0.000846641517224,0.00302095214173,0.000846641517224,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.598498383156
 07/27  23:00:00,0.924834876231,0.500269014584,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.473859206976
 07/27  24:00:00,0.629072328456,0.362871531716,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.341026598138
 07/28  01:00:00,0.511600345118,0.300443452781,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.280330023145
 07/28  02:00:00,0.455369303979,0.284068441595,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.264188211143
 07/28  03:00:00,0.443816999143,0.288918827991,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.26931843656
 07/28  04:00:00,0.442440761886,0.336639122684,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.317779138663
 07/28  05:00:00,0.490512097423,0.561621494587,0.0,0.0115252771191,0.0,0.000370380229434,0.000370380229434,0.000370380229434,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.529049991095
 07/28  06:00:00,0.631150508911,1.27479460052,0.0,0.327715960231,0.0,0.0103489320421,0.0103489320421,0.0103489320421,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.922761795355
 07/28  07:00:00,0.813618238147,1.32836099877,0.0,0.272913183506,0.0,0.00844911579648,0.00844911579648,0.00844911579648,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.02960934566
 07/28  08:00:00,0.757997606864,1.35938799361,0.0,0.337630498095,0.0,0.0103099052252,0.0103099052252,0.0103099052252,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,0.999912561935
 07/28  09:00:00,0.701146463662,1.10721102955,0.0,0.176346991564,0.0,0.00534557166324,0.00534557166324,0.00534557166324,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.912272233031
