Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/18  06:00:00,0.646150714194,0.954192152045,0.0,0.0,0.0186595393447,0.0066895979804,0.025349137325,0.0066895979804,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.929875307115
 07/18  07:00:00,0.829137810215,1.06463918845,0.0,0.0,0.0176063384376,0.00636234942748,0.0239686878651,0.00636234942748,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.03880071884
 07/18  08:00:00,0.747687701638,1.03096172315,0.0,0.0,0.0,0.0,0.0,0.0,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.00911678957
 07/18  09:00:00,0.695800891999,0.938885182393,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.920293377434
 07/18  10:00:00,0.70576230522,0.834651973565,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.815622920135
 07/18  11:00:00,0.720146796592,0.741624880181,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.722589996772
 07/18  12:00:00,0.770228592296,0.668633630159,0.0,0.0,0.0490873697349,0.0161917523469,0.0652791220818,0.0161917523469,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.649919395628
 07/18  13:00:00,0.773102791489,0.626858754681,0.0,0.0,0.0671725970616,0.022667341304,0.0898399383656,0.022667341304,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.607497392414
 07/18  14:00:00,0.827974866321,0.585303254542,0.0,0.0,0.115553392622,0.038144303351,0.153697695973,0.038144303351,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.564851686089
 07/18  15:00:00,1.02035248009,0.591907220761,0.0,0.0,0.244595417546,0.0780612142347,0.32265663178,0.0780612142347,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.570318806285
 07/18  16:00:00,1.25305068814,0.64759083934,0.0,0.0,0.341774017003,0.110261990294,0.452036007297,0.110261990294,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.622055528672
 07/18  17:00:00,1.59287218313,0.764223582923,0.0,0.0,0.471070931611,0.151974101683,0.623045033294,0.151974101683,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.733202261447
 07/18  18:00:00,1.63861225932,0.870115383668,0.0,0.0,0.442152045502,0.145998592755,0.588150638257,0.145998592755,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.836435591492
 07/18  19:00:00,1.66163088736,0.888489980142,0.0,0.0,0.430474142396,0.143907454867,0.574381597263,0.143907454867,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.85372581176
 07/18  20:00:00,1.78153231711,0.828869385478,0.0,0.0,0.378582730308,0.1305762573,0.509158987608,0.1305762573,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.792910071277
 07/18  21:00:00,1.89127456996,0.754005374127,0.0,0.0,0.32907231555,0.11600238267,0.44507469822,0.11600238267,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.718885576989
 07/18  22:00:00,1.55910323373,0.632001864692,0.0,0.0,0.249909832581,0.0888593608872,0.338769193468,0.0888593608872,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.601610181014
 07/18  23:00:00,1.13346742631,0.501343815389,0.0,0.0,0.153507762709,0.0551247873735,0.208632550083,0.0551247873735,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.47493400778
 07/18  24:00:00,0.728547067288,0.361855819791,0.0,0.0,0.0731939393065,0.0262807995252,0.0994747388317,0.0262807995252,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.340010886212
 07/19  01:00:00,0.525388488529,0.298409766517,0.0,0.0,0.0101461812223,0.00364196218892,0.0137881434113,0.00364196218892,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.278296336882
 07/19  02:00:00,0.455369303979,0.281557535858,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.261677305406
 07/19  03:00:00,0.443816999143,0.285924311564,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.266323920133
 07/19  04:00:00,0.442440761886,0.333870198896,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.315010214875
 07/19  05:00:00,0.490141717194,0.550144470425,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.529098244052
 07/19  06:00:00,0.620801576869,0.952739446877,0.0,0.0,0.0,0.0,0.0,0.0,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.928422601946
 07/19  07:00:00,0.80516912235,1.06310006442,0.0,0.0,0.0,0.0,0.0,0.0,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.03726159482
 07/19  08:00:00,0.747687701638,1.02946045968,0.0,0.0,0.0,0.0,0.0,0.0,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.0076155261
 07/19  09:00:00,0.695800891999,0.937569125989,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.91897732103
 07/19  10:00:00,0.70576230522,0.833668357689,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.81463930426
 07/19  11:00:00,0.720146796592,0.741010003581,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.721975120172
 07/19  12:00:00,0.704949470215,0.66815531259,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.649441078059
 07/19  13:00:00,0.701242407428,0.62610445407,0.0,0.0,0.0134422096473,0.00453734465736,0.0179795543046,0.00453734465736,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.606743091804
 07/19  14:00:00,0.778588557979,0.584512936433,0.0,0.0,0.0783807536131,0.0259306340182,0.104311387631,0.0259306340182,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.56406136798
