Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/06  21:00:00,1.61343644767,1.46919896452,0.0,0.473845679382,0.0,0.0130465280319,0.0130465280319,0.0130465280319,0.570114788205,0.124213468359,0.305317187182,0.583632475892,0.955154014514
 05/06  22:00:00,1.33826049901,1.78701802549,0.0,0.961219336581,0.0,0.0264655257294,0.0264655257294,0.0264655257294,0.4461767835,0.0972105349122,0.246236541847,0.505059113019,0.791011371883
 05/06  23:00:00,1.04054484465,2.15370284133,0.0,1.51536689517,0.0,0.04172302827,0.04172302827,0.04172302827,0.31161554991,0.0678930887695,0.16331420629,0.438886971413,0.608106414958
 05/06  24:00:00,0.736642302002,2.53179497886,0.0,2.0914301335,0.0,0.0575839414618,0.0575839414618,0.0575839414618,0.15934885125,0.0347180546875,0.104853078911,0.363026375692,0.415360418564
 05/07  01:00:00,0.625662364998,2.89760126707,0.0,2.54392050911,0.0,0.0700424878333,0.0700424878333,0.0700424878333,0.09560931075,0.0208308328125,0.0878160666328,0.33425166697,0.330658267317
 05/07  02:00:00,0.577134876397,3.15664052719,0.0,2.82656194134,0.0,0.0778245348773,0.0778245348773,0.0778245348773,0.0637395321407,0.0138872200537,0.074195304001,0.330376285324,0.307323022631
 05/07  03:00:00,0.567864363911,3.31104734307,0.0,2.97539056105,0.0,0.0819222756471,0.0819222756471,0.0819222756471,0.0637395321407,0.0138872200537,0.0654775087209,0.325725827349,0.313221531714
 05/07  04:00:00,0.577365048203,3.76426908689,0.0,3.36252986938,0.0,0.0925814924727,0.0925814924727,0.0925814924727,0.0637395321407,0.0138872200537,0.0766233129137,0.313421490622,0.380151461785
 05/07  05:00:00,0.636716326544,4.23599223431,0.0,3.5428692343,0.0,0.0975468275638,0.0975468275638,0.0975468275638,0.0672806251545,0.0146587321777,0.0903649480936,0.349753193554,0.669032799651
 05/07  06:00:00,0.785629554797,4.83176198585,0.0,3.59196747673,0.0,0.0988986634548,0.0988986634548,0.0988986634548,0.09560931075,0.0208308328125,0.149073326641,0.40410542114,1.21196065159
 05/07  07:00:00,0.987052380993,4.88947857094,0.0,3.49211096129,0.0,0.0961492855782,0.0961492855782,0.0961492855782,0.15934885125,0.0347180546875,0.235331903097,0.42939228638,1.36779205065
 05/07  08:00:00,0.934811703093,5.00862859106,0.0,3.64611351862,0.0,0.100389481846,0.100389481846,0.100389481846,0.12039692841,0.0262314231445,0.307655494001,0.363026375692,1.33751064564
 05/07  09:00:00,0.885147665075,4.87309031667,0.0,3.63111323298,0.0,0.0999764747095,0.0999764747095,0.0999764747095,0.0637395321407,0.0138872200537,0.381467636441,0.30896480173,1.22069629452
 05/07  10:00:00,0.908006902019,5.00084320278,0.0,3.90136262432,0.0,0.107417328163,0.107417328163,0.107417328163,0.0531162865364,0.0115726836817,0.402557461323,0.316231142316,1.07769930035
 05/07  11:00:00,0.909478742234,4.31095293906,0.0,3.34160873766,0.0,0.092005464995,0.092005464995,0.092005464995,0.0531162865364,0.0115726836817,0.419344280164,0.316328026857,0.947556250104
 05/07  12:00:00,0.884145298456,4.00533911229,0.0,3.13573731863,0.0,0.0863371485868,0.0863371485868,0.0863371485868,0.0531162865364,0.0115726836817,0.405007802557,0.310999377094,0.848180867584
 05/07  13:00:00,0.848065974709,3.57548851104,0.0,2.76684573357,0.0,0.0761803515229,0.0761803515229,0.0761803515229,0.0531162865364,0.0115726836817,0.368331091807,0.321753561161,0.786481127774
 05/07  14:00:00,0.828129602846,3.20965877456,0.0,2.45769376048,0.0,0.0676683822076,0.0676683822076,0.0676683822076,0.0531162865364,0.0115726836817,0.338789280063,0.339870970357,0.728555478662
 05/07  15:00:00,0.841660561711,2.78754810327,0.0,2.0274451376,0.0,0.0558222243479,0.0558222243479,0.0558222243479,0.0531162865364,0.0115726836817,0.345273911264,0.358763455881,0.735392159045
 05/07  16:00:00,0.949677377689,2.60543818586,0.0,1.76597534962,0.0,0.0486231022143,0.0486231022143,0.0486231022143,0.056657371191,0.012344197627,0.390586416417,0.42435429024,0.8102342829
 05/07  17:00:00,1.13585986758,2.54369757237,0.0,1.54925070776,0.0,0.0426559609312,0.0426559609312,0.0426559609312,0.070821709809,0.0154302443018,0.47431730908,0.515522643463,0.958938843532
 05/07  18:00:00,1.2256749532,2.45624471999,0.0,1.31233401286,0.0,0.0361328661017,0.0361328661017,0.0361328661017,0.123938004705,0.0270029334473,0.431787154716,0.559701994228,1.10535971337
 05/07  19:00:00,1.28822883673,2.44586796761,0.0,1.26963896349,0.0,0.0349573311486,0.0349573311486,0.0349573311486,0.24787600941,0.0540058486818,0.356555128611,0.577722518882,1.13643679782
 05/07  20:00:00,1.50092513381,2.3676047845,0.0,1.26921109577,0.0,0.034945550545,0.034945550545,0.034945550545,0.435553471021,0.094896004004,0.320834258427,0.597583849817,1.05723347936
 05/07  21:00:00,1.63701944599,2.32150287039,0.0,1.33037255258,0.0,0.0366295263528,0.0366295263528,0.0366295263528,0.570114788205,0.124213468359,0.305317187182,0.583632475892,0.95093104719
 05/07  22:00:00,1.3675840282,2.84910676492,0.0,2.02624043465,0.0,0.0557890549186,0.0557890549186,0.0557890549186,0.4461767835,0.0972105349122,0.246236541847,0.505059113019,0.788079013249
 05/07  23:00:00,1.06853295184,3.16767981521,0.0,2.53188589798,0.0,0.0697111354579,0.0697111354579,0.0697111354579,0.31161554991,0.0678930887695,0.16331420629,0.438886971413,0.60556438603
 05/07  24:00:00,0.76485276026,3.5544523178,0.0,3.11602485529,0.0,0.0857943997201,0.0857943997201,0.0857943997201,0.15934885125,0.0347180546875,0.104853078911,0.363026375692,0.413423035713
 05/08  01:00:00,0.652538492089,4.0080455252,0.0,3.66340739247,0.0,0.100865638999,0.100865638999,0.100865638999,0.09560931075,0.0208308328125,0.0838690425574,0.33425166697,0.321615642084
