Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/17  05:00:00,0.490141717194,0.558593479123,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.537547252751
 07/17  06:00:00,0.620801576869,0.962677376628,0.0,0.0,0.0,0.0,0.0,0.0,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.938360531697
 07/17  07:00:00,0.80516912235,1.07336034795,0.0,0.0,0.0,0.0,0.0,0.0,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.04752187834
 07/17  08:00:00,0.747687701638,1.03963322521,0.0,0.0,0.0,0.0,0.0,0.0,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.01778829163
 07/17  09:00:00,0.697666864625,1.01534921262,0.0,0.06777152242,0.0,0.00186597262672,0.00186597262672,0.00186597262672,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.928985885241
 07/17  10:00:00,0.713486128252,1.12377624028,0.0,0.280526754944,0.0,0.00772382303207,0.00772382303207,0.00772382303207,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.824220431907
 07/17  11:00:00,0.720146796592,0.749787369103,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.730752485693
 07/17  12:00:00,0.704949470215,0.676729402836,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.658015168305
 07/17  13:00:00,0.683262853124,0.634527487101,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.615166124834
 07/17  14:00:00,0.674277170348,0.592860939659,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.572409371206
 07/17  15:00:00,0.697695848314,0.599537968361,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.577949553885
 07/17  16:00:00,0.80101468084,0.655119131686,0.0,0.0,0.0,0.0,0.0,0.0,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.629583821018
 07/17  17:00:00,0.969827149836,0.771842534824,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.740821213347
 07/17  18:00:00,1.05046162106,0.877637686756,0.0,0.0,0.0,0.0,0.0,0.0,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.84395789458
 07/17  19:00:00,1.08724929009,0.895905472964,0.0,0.0,0.0,0.0,0.0,0.0,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.861141304582
 07/17  20:00:00,1.2723733295,0.836012028167,0.0,0.0,0.0,0.0,0.0,0.0,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.800052713966
 07/17  21:00:00,1.44619987174,0.760919921635,0.0,0.0,0.0,0.0,0.0,0.0,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.725800124497
 07/17  22:00:00,1.22033404027,0.638772811785,0.0,0.0,0.0,0.0,0.0,0.0,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.608381128106
 07/17  23:00:00,0.924834876231,0.507873527969,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.48146372036
 07/17  24:00:00,0.629072328456,0.368221928363,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.346376994784
 07/18  01:00:00,0.511600345118,0.304805754578,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.284692324942
 07/18  02:00:00,0.455369303979,0.288198685738,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.268318455286
 07/18  03:00:00,0.443816999143,0.292737905439,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.273137514008
 07/18  04:00:00,0.442440761886,0.340887544131,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.32202756011
 07/18  05:00:00,0.490141717194,0.557505999063,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.536459772691
 07/18  06:00:00,0.620801576869,0.961008588067,0.0,0.0,0.0,0.0,0.0,0.0,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.936691743137
 07/18  07:00:00,0.80516912235,1.07124781106,0.0,0.0,0.0,0.0,0.0,0.0,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.04540934145
 07/18  08:00:00,0.747687701638,1.03708362443,0.0,0.0,0.0,0.0,0.0,0.0,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.01523869085
 07/18  09:00:00,0.695800891999,0.944903947544,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.926312142585
 07/18  10:00:00,0.70576230522,0.840704410194,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.821675356764
 07/18  11:00:00,0.720146796592,0.74750661562,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.728471732211
 07/18  12:00:00,0.704949470215,0.674473557446,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.655759322915
 07/18  13:00:00,0.683262853124,0.632269311626,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.612907949359
 07/18  14:00:00,0.674277170348,0.590766955818,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.570315387365
 07/18  15:00:00,0.703735985172,0.597550083628,0.0,0.0,0.00450226016769,0.00153787669022,0.00604013685791,0.00153787669022,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.575961669152
 07/18  16:00:00,0.865418490636,0.653047810512,0.0,0.0,0.0480135222668,0.0163902875295,0.0644038097963,0.0163902875295,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.627512499844
 07/18  17:00:00,1.04500794962,0.769804757744,0.0,0.0,0.0552819595779,0.0198988402085,0.0751807997864,0.0198988402085,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.738783436268
 07/18  18:00:00,1.16208112295,0.875763352701,0.0,0.0,0.0814048635349,0.0302146383476,0.111619501883,0.0302146383476,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.842083560525
 07/18  19:00:00,1.158411496,0.894250773019,0.0,0.0,0.0515690813666,0.0195931245449,0.0711622059115,0.0195931245449,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.859486604636
 07/18  20:00:00,1.2723733295,0.83452576297,0.0,0.0,0.0,0.0,0.0,0.0,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.798566448769
 07/18  21:00:00,1.44619987174,0.759523061105,0.0,0.0,0.0,0.0,0.0,0.0,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.724403263967
 07/18  22:00:00,1.22033404027,0.637492294624,0.0,0.0,0.0,0.0,0.0,0.0,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.607100610945
 07/18  23:00:00,0.924834876231,0.506868708316,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.480458900707
 07/18  24:00:00,0.629072328456,0.367645724834,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.345800791255
 07/19  01:00:00,0.511600345118,0.304696360908,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.284582931272
 07/19  02:00:00,0.455369303979,0.28801469917,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.268134468718
 07/19  03:00:00,0.443816999143,0.292934652221,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.27333426079
 07/19  04:00:00,0.449012254525,0.579194294994,0.0,0.237767262357,0.0,0.00657149263943,0.00657149263943,0.00657149263943,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.322567048616
 07/19  05:00:00,0.501554192467,0.971935998774,0.0,0.414497411584,0.0,0.0114124752734,0.0114124752734,0.0114124752734,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.536392360817
 07/19  06:00:00,0.643637951643,1.78925146494,0.0,0.829409747421,0.0,0.0228363747745,0.0228363747745,0.0228363747745,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.935524872589
